29	7.605043299541602	0.868429237640962	-0.2983751792149407	7.549403055841007
30	7.648763063305589	-2.4069703287234714	-6.895830501658223	-2.2710332290904005
31	7.691094661058363	7.075067753580812	0.5911575676211892	-2.9575134991823253
32	7.7321235392807015	-5.514830538488288	-5.100346205994391	-1.8327157819624973
33	7.771927490146943	7.201235759323851	0.985399816194304	-2.752098772388334
34	7.810577539311279	0.5245232257944012	0.11002821356101973	7.792168547677633
35	7.848138708600208	-2.563916857130918	-6.509919271765728	-3.5553568898553682
36	7.88467067418436	-5.409380980127906	4.940732910223208	-2.9147533964317884
37	7.920228336960575	-3.4778874005907787	-6.831198479042784	-1.9922458378244274
38	7.954862318831589	-4.957264052278192	-6.093257765181624	-1.2560164945616539
39	7.988619396143976	6.326812743041798	0.685375219121127	-4.829051788907055
40	8.021542879597805	-3.077419053275847	-7.093627315617215	-2.134266536047057
41	8.053672948369886	-2.8286036083301322	-6.646849512098106	-3.5609045409513316
42	8.085046944916812	7.08585802009118	-0.8134321396878955	-3.8074832074141787
43	8.115699635883075	7.4647738008851325	1.5503328392002973	-2.7817621697745336
44	8.145663443685821	7.66851221750709	-2.365916221970565	-1.3957771091261701
45	8.174968652644187	7.529804532279066	0.3786916673683104	-3.1604981883321073
46	8.203643592938805	-4.530520152784555	-6.153854555179589	-2.9839955527571327
47	8.231714805202582	-4.083241523031028	-3.3433961007313506	-6.317433799605741
48	8.259207188139563	-3.0922021254930487	6.761801615314708	-3.595946093427968
49	8.28614413122959	7.474447358501068	1.0380092528190925	-3.422770521020794
50	8.312547634291162	-1.9407801318994409	5.752875856072488	-5.677696719322217
51	8.338438415433965	-2.009720048375225	-7.774265780337116	-2.247525775563627
52	8.363836008728224	6.634045704287507	1.9138238608571223	-4.72021912668652
53	8.388758852744427	7.30397589705165	1.8202092802415322	-3.7027083818347384
54	8.41322437096869	8.268325351182153	-1.1280980850279496	-1.0698293853770893
55	8.43724904497226	-5.068072160195115	6.633395483768673	-1.2246960365159696
56	8.460848481104795	7.802817883651126	-2.5662589165877407	-2.0288679769323084
57	8.484037471387287	-5.6932247568832555	-5.973211978797413	-1.971502558929687
58	8.506830049199687	-2.83500278765407	6.971233701537549	-3.9662094446092357
59	8.529239540288195	-1.6940009206748217	2.1504109526104402	8.077996085122932
60	8.551278609556476	7.514681168289088	2.1438429163534156	-3.47244443400046
61	8.572959304052183	-2.924503456218851	-8.038882876894824	-0.5650423480290572
62	8.594293092514105	-3.9170025580674968	-7.45459267583986	-1.7169777975975984
63	8.615290901804956	-0.5844406981619568	0.5984927212335907	8.57458295520462
64	8.635963150519578	-3.204216650140514	7.938381686140755	-1.1379593144042544
65	8.656319780027294	-4.691758722393763	-7.270341768227232	-0.24779587991809526
66	8.676370283180015	-0.7943280417083292	-0.7119250230124249	8.610552073741488
67	8.696123730893538	-3.1286592018315895	-7.126281057005597	-3.879455868851641
68	8.715588796788408	2.0117848018089943	1.375185130895725	8.367979197015087
69	8.734773780057873	6.813983479681828	0.7635063226239046	-5.411373228924703
70	8.753686626713815	-6.825818288258821	-5.148950449479286	-1.877110418485503
71	8.772334949346801	7.912397183050226	0.5483751320613826	-3.7479482381333526
72	8.790726045523249	8.011335669149997	-0.17923841027066773	-3.61431027942115
73	8.808866914930954	-5.097281886120328	-7.031064124549148	-1.4758018074499986
74	8.826764275373808	-0.7436945969698573	-7.304927532759199	-4.8986446758863575
75	8.84442457770717	7.541593124667633	1.1697435701351517	-4.469890293155306
76	8.861854019796974	8.439971217762512	0.5439044368037	-2.6464146453565123
77	8.879058559578183	8.773035751220881	0.528740073006765	-1.2617283968492168
78	8.896043927281424	7.7536776563703995	-0.1450585499909472	-4.3587886361118375
79	8.912815636890569	-3.665417653292648	-8.083876312985646	-0.8086654193677913
80	8.929378996888646	7.933812106874778	0.674290833777576	-4.041505486123556
81	8.945739120344399	8.662608631194448	-0.3994375892561645	-2.1967953305451524
82	8.961900934387526	8.087437109510287	-0.8546648672042169	-3.7654451692009414
83	8.977869189116479	-3.41204978696071	7.957999264929583	-2.3728251363235042
84	8.99364846597915	-2.9439982354947203	-7.684604915991046	-3.628420373129248
85	9.009243185663404	0.8416445062340369	0.20817589953014326	8.967427730313938
86	9.024657615531506	0.15557922815327663	2.2759871100403357	8.731559016365193
87	9.03989587662967	8.061802803879182	-0.14545538881722872	-4.087284641609372
88	9.05496195030158	7.540373388076361	-1.3343072937339249	-4.832673083883044
89	9.069859684432414	-1.8459771245279664	-7.748859624743357	-4.33703789089214
90	9.084592799347861	8.066923012591948	-3.7842192974344124	-1.7703851975777836
91	9.099164893390782	-6.169648713625581	6.162117996996112	-2.599718888393539
92	9.113579448196402	-3.390865918094518	7.992039521035505	-2.7724831790832263
93	9.1278398336854	-1.09889427883101	1.6003669810592231	8.91900874084681
94	9.141949312792782	-4.467895174534549	-7.791925658957892	-1.702658060890953
95	9.155911045949177	-4.939619113995666	7.620300016207427	-1.167003750196165
96	9.169728095329905	-4.125881297361352	-7.053782217746098	-4.159948712060687
97	9.183403428886157	-4.714327313739182	-7.739545012886284	-1.4864250771962266
98	9.196939924171515	0.3768351617118452	-0.4089323730799053	9.180112937429735
99	9.210340371976184	7.443152899069885	0.9956501449773877	-5.332778401314691
