47	8.231714805202582	-2.4055462031225896	-7.48759754236685	-2.4311230208230405
48	8.259207188139563	7.921999118711453	1.1696589304357812	-2.0219622464831115
49	8.28614413122959	8.239843019586894	0.6551235178051539	-0.5796419174750181
50	8.312547634291162	-3.6832146534389762	6.8978091345395685	-2.8200367253840004
51	8.338438415433965	-1.864608652627081	-7.861649951569778	2.060885688124417
52	8.363836008728224	-4.705651126850444	6.190955843685158	-3.0793937706650274
53	8.388758852744427	-4.180615809855214	7.2186908744996705	-0.8855668231713608
54	8.41322437096869	-4.915370288551888	-5.9037811622005965	-3.4302838412481576
55	8.43724904497226	7.981747277455928	0.7713462762922253	-2.623720024652083
56	8.460848481104795	-5.525921785039347	5.768977525556366	-2.78730044226783
57	8.484037471387287	7.718344563225836	-1.3300898525573424	-3.2614276020402135
58	8.506830049199687	-1.726301514063441	0.0491636526892177	8.329683277518022
59	8.529239540288195	-3.240732934549707	7.580954888912639	-2.1851087283730415
60	8.551278609556476	-5.992580425887416	-4.996613389993983	-3.499600024068748
61	8.572959304052183	-3.8183190788400814	7.26062819195828	-2.489849171986419
62	8.594293092514105	8.052231738833566	1.6770118511639756	-2.4922016441717902
63	8.615290901804956	8.206369137511798	2.322079937787188	-1.2192980210528437
64	8.635963150519578	-5.84813694598007	-6.32364738025254	-0.6250100866546949
65	8.656319780027294	2.06642804401715	2.3984359625736573	8.056627843361298
66	8.676370283180015	-1.7946376041312113	-0.3042834724576741	8.483282898092964
67	8.696123730893538	8.175224544413343	-1.8953362276947978	-2.2794675201500754
68	8.715588796788408	8.575485094257731	0.8762457102472839	-1.2863657831815305
69	8.734773780057873	-3.852273207245419	-5.071235579887468	-5.978196535645933
70	8.753686626713815	-3.7056874121293384	-6.409028621258375	-4.671109342991812
71	8.772334949346801	-4.771446935845839	6.597797965104783	-3.264386100570498
72	8.790726045523249	8.05781371062159	0.2830231218342723	-3.5026276600384874
73	8.808866914930954	8.731794692311862	-0.9996304355087299	-0.5938322731917883
74	8.826764275373808	8.356065039228271	0.0465960598223487	-2.843549443989209
75	8.84442457770717	0.4849452334470699	0.2100842087374961	8.828620439035006
76	8.861854019796974	-3.5187810219536897	-7.749584245342558	-2.4687204807488325
77	8.879058559578183	-2.743856892154599	7.702249331268943	-3.4618326791977467
78	8.896043927281424	-3.460886387480134	-8.078303749375475	-1.379446085173849
79	8.912815636890569	-6.094607795565297	-5.692778742287224	-3.144250083374166
80	8.929378996888646	-4.664821493212414	6.721787297831542	-3.576426320959254
81	8.945739120344399	-2.7269374095674745	-8.391649968457958	-1.4731841637898793
82	8.961900934387526	-4.208158516414168	-7.1654641539620965	-3.3560681931079985
83	8.977869189116479	-4.332037486153305	7.007217593595806	-3.5685414375415268
84	8.99364846597915	-4.718269269901721	-7.513348012035114	-1.4741945178157936
85	9.009243185663404	-4.2921922744444485	7.026302138957829	-3.657133646682679
86	9.024657615531506	-4.3502660847667505	-7.75535342134665	-1.5408190611832953
87	9.03989587662967	-4.786647709002583	6.659268089920504	-3.802876500331424
88	9.05496195030158	-3.560528118935855	7.166545397680413	-4.2374051610227434
89	9.069859684432414	0.030358045642972547	-0.5697457217576215	9.051896094017875
90	9.084592799347861	-5.702519820818898	-5.852088336285863	-3.9704100704382665
91	9.099164893390782	-3.5528022965745096	6.992395813793724	-4.612894794140679
92	9.113579448196402	8.754775050909839	1.439766654351108	-2.0828624888775225
93	9.1278398336854	-0.17771377087079812	0.8565407125513296	9.085824995717168
94	9.141949312792782	-0.64482627271172	-7.296929452583241	-5.469392734089993
95	9.155911045949177	8.438763515198268	1.1404814643755958	-3.364116443482362
96	9.169728095329905	-1.8041724334006541	2.3375241731469774	8.681293446992408
97	9.183403428886157	-0.13992257211835882	0.31954244915991176	9.176775731959168
98	9.196939924171515	8.21264622999214	-2.1790799194203943	-3.519624493407588
99	9.210340371976184	-4.441618048198699	-7.084446181848878	-3.8617381032453273
